timestamp,instrument,open,high,low,close,volume
2025-06-17 12:33:00,BANKNIFTY,55718.3,55718.8,55702.55,55706.5,0
2025-06-17 12:34:00,BANKNIFTY,55709.7,55714.8,55700.3,55708.4,0
2025-06-17 12:35:00,BANKNIFTY,55713.25,55715.55,55705.15,55709.95,0
2025-06-17 12:36:00,BANKNIFTY,55709.65,55715.45,55704.6,55709.25,0
2025-06-17 12:37:00,BANKNIFTY,55707.15,55721.85,55696.4,55715.7,0
2025-06-17 12:38:00,BANKNIFTY,55714.45,55725.55,55704.25,55722.65,0
2025-06-17 12:39:00,BANKNIFTY,55724.0,55724.0,55705.8,55710.3,0
2025-06-17 12:40:00,BANKNIFTY,55714.95,55724.3,55707.95,55723.05,0
2025-06-17 12:41:00,BANKNIFTY,55722.65,55737.1,55716.65,55730.65,0
2025-06-17 12:42:00,BANKNIFTY,55734.35,55745.8,55723.1,55739.3,0
2025-06-17 12:43:00,BANKNIFTY,55743.95,55744.2,55721.85,55725.65,0
2025-06-17 12:44:00,BANKNIFTY,55724.6,55727.1,55702.45,55704.65,0
2025-06-17 12:45:00,BANKNIFTY,55701.6,55722.0,55700.65,55713.0,0
2025-06-17 12:46:00,BANKNIFTY,55711.8,55715.6,55694.5,55702.55,0
2025-06-17 12:47:00,BANKNIFTY,55706.15,55706.15,55692.7,55698.85,0
2025-06-17 12:48:00,BANKNIFTY,55697.2,55712.05,55697.2,55701.65,0
2025-06-17 12:49:00,BANKNIFTY,55702.85,55704.75,55689.9,55697.85,0
2025-06-17 12:50:00,BANKNIFTY,55697.65,55700.75,55690.0,55690.8,0
2025-06-17 12:51:00,BANKNIFTY,55691.3,55693.4,55652.85,55658.25,0
2025-06-17 12:52:00,BANKNIFTY,55661.8,55670.95,55657.4,55664.85,0
2025-06-17 12:53:00,BANKNIFTY,55664.0,55684.25,55664.0,55679.55,0
2025-06-17 12:54:00,BANKNIFTY,55678.45,55683.45,55667.6,55670.4,0
2025-06-17 12:55:00,BANKNIFTY,55669.7,55671.2,55658.1,55661.65,0
2025-06-17 12:56:00,BANKNIFTY,55661.45,55681.45,55658.8,55679.15,0
2025-06-17 12:57:00,BANKNIFTY,55679.15,55692.05,55670.3,55671.85,0
2025-06-17 12:58:00,BANKNIFTY,55672.05,55678.05,55667.4,55676.85,0
2025-06-17 12:59:00,BANKNIFTY,55677.8,55688.05,55674.75,55680.3,0
2025-06-17 13:00:00,BANKNIFTY,55678.45,55693.0,55668.55,55673.9,0
2025-06-17 13:01:00,BANKNIFTY,55672.05,55683.55,55668.6,55680.55,0
2025-06-17 13:02:00,BANKNIFTY,55681.25,55687.3,55677.4,55680.5,0
2025-06-17 13:03:00,BANKNIFTY,55681.1,55684.05,55673.95,55680.55,0
2025-06-17 13:04:00,BANKNIFTY,55680.1,55683.85,55663.35,55668.65,0
2025-06-17 13:05:00,BANKNIFTY,55668.4,55677.1,55663.2,55673.65,0
2025-06-17 13:06:00,BANKNIFTY,55673.55,55688.55,55668.9,55673.25,0
2025-06-17 13:07:00,BANKNIFTY,55672.55,55682.75,55668.35,55678.75,0
2025-06-17 13:08:00,BANKNIFTY,55678.15,55694.45,55675.05,55682.15,0
2025-06-17 13:09:00,BANKNIFTY,55680.25,55697.05,55674.4,55694.5,0
2025-06-17 13:10:00,BANKNIFTY,55694.65,55703.85,55685.95,55689.1,0
2025-06-17 13:11:00,BANKNIFTY,55688.35,55700.1,55683.45,55695.65,0
2025-06-17 13:12:00,BANKNIFTY,55694.05,55700.65,55681.25,55684.65,0
2025-06-17 13:13:00,BANKNIFTY,55685.35,55697.55,55683.05,55689.5,0
2025-06-17 13:14:00,BANKNIFTY,55690.35,55693.7,55681.05,55683.25,0
2025-06-17 13:15:00,BANKNIFTY,55688.2,55693.55,55680.4,55693.0,0
2025-06-17 13:16:00,BANKNIFTY,55693.0,55701.55,55689.35,55701.55,0
2025-06-17 13:17:00,BANKNIFTY,55700.95,55704.2,55694.95,55701.15,0
2025-06-17 13:18:00,BANKNIFTY,55699.85,55700.0,55683.0,55691.6,0
2025-06-17 13:19:00,BANKNIFTY,55694.1,55698.4,55681.3,55685.2,0
2025-06-17 13:20:00,BANKNIFTY,55684.9,55688.3,55666.05,55672.1,0
2025-06-17 13:21:00,BANKNIFTY,55667.3,55670.2,55652.3,55663.85,0
2025-06-17 13:22:00,BANKNIFTY,55660.65,55681.8,55651.1,55681.8,0
2025-06-17 13:23:00,BANKNIFTY,55680.85,55698.45,55672.95,55683.95,0
2025-06-17 13:24:00,BANKNIFTY,55684.4,55691.15,55678.9,55684.15,0
2025-06-17 13:25:00,BANKNIFTY,55683.7,55691.55,55679.25,55689.0,0
2025-06-17 13:26:00,BANKNIFTY,55687.8,55691.3,55673.55,55675.15,0
2025-06-17 13:27:00,BANKNIFTY,55675.6,55686.7,55672.25,55676.25,0
2025-06-17 13:28:00,BANKNIFTY,55675.65,55690.95,55671.75,55680.1,0
2025-06-17 13:29:00,BANKNIFTY,55682.45,55691.2,55670.25,55672.1,0
2025-06-17 13:30:00,BANKNIFTY,55670.8,55695.1,55668.0,55689.6,0
2025-06-17 13:31:00,BANKNIFTY,55690.7,55694.8,55681.65,55685.9,0
2025-06-17 13:32:00,BANKNIFTY,55683.7,55696.9,55681.9,55689.5,0
2025-06-17 13:33:00,BANKNIFTY,55688.65,55699.3,55684.6,55688.05,0
2025-06-17 13:34:00,BANKNIFTY,55688.35,55691.0,55679.75,55681.1,0
2025-06-17 13:35:00,BANKNIFTY,55680.95,55687.75,55679.6,55682.7,0
2025-06-17 13:36:00,BANKNIFTY,55682.9,55693.3,55680.45,55684.1,0
2025-06-17 13:37:00,BANKNIFTY,55683.45,55694.1,55680.15,55691.55,0
2025-06-17 13:38:00,BANKNIFTY,55690.7,55693.95,55681.95,55683.85,0
2025-06-17 13:39:00,BANKNIFTY,55682.05,55688.75,55678.2,55686.05,0
2025-06-17 13:40:00,BANKNIFTY,55688.75,55689.75,55670.6,55673.8,0
2025-06-17 13:41:00,BANKNIFTY,55674.45,55687.55,55670.7,55677.85,0
2025-06-17 13:42:00,BANKNIFTY,55676.65,55686.55,55669.8,55672.55,0
2025-06-17 13:43:00,BANKNIFTY,55673.25,55682.7,55667.45,55674.2,0
2025-06-17 13:44:00,BANKNIFTY,55676.25,55682.1,55666.85,55666.85,0
2025-06-17 13:45:00,BANKNIFTY,55666.5,55672.15,55653.4,55656.8,0
2025-06-17 13:46:00,BANKNIFTY,55660.45,55669.5,55645.2,55650.5,0
2025-06-17 13:47:00,BANKNIFTY,55654.25,55660.75,55646.3,55652.3,0
2025-06-17 13:48:00,BANKNIFTY,55658.5,55664.15,55649.75,55654.2,0
2025-06-17 13:49:00,BANKNIFTY,55653.8,55661.95,55643.95,55656.35,0
2025-06-17 13:50:00,BANKNIFTY,55656.5,55669.15,55649.8,55665.0,0
2025-06-17 13:51:00,BANKNIFTY,55665.8,55675.2,55663.7,55669.25,0
2025-06-17 13:52:00,BANKNIFTY,55668.6,55685.4,55668.6,55680.6,0
2025-06-17 13:53:00,BANKNIFTY,55678.7,55683.05,55667.9,55678.25,0
2025-06-17 13:54:00,BANKNIFTY,55680.65,55703.65,55675.3,55690.55,0
2025-06-17 13:55:00,BANKNIFTY,55690.05,55692.9,55678.2,55686.1,0
2025-06-17 13:56:00,BANKNIFTY,55686.35,55701.6,55685.4,55693.3,0
2025-06-17 13:57:00,BANKNIFTY,55694.5,55711.75,55693.95,55708.3,0
2025-06-17 13:58:00,BANKNIFTY,55708.45,55712.45,55694.95,55694.95,0
2025-06-17 13:59:00,BANKNIFTY,55694.85,55698.75,55682.75,55692.85,0
2025-06-17 14:00:00,BANKNIFTY,55692.85,55693.25,55682.45,55684.5,0
2025-06-17 14:01:00,BANKNIFTY,55683.95,55694.15,55682.35,55692.35,0
2025-06-17 14:02:00,BANKNIFTY,55690.6,55703.2,55680.0,55683.4,0
2025-06-17 14:03:00,BANKNIFTY,55682.45,55690.45,55672.05,55675.0,0
2025-06-17 14:04:00,BANKNIFTY,55676.9,55684.2,55670.1,55670.1,0
2025-06-17 14:05:00,BANKNIFTY,55673.0,55686.05,55666.85,55679.3,0
2025-06-17 14:06:00,BANKNIFTY,55680.0,55687.25,55671.1,55681.25,0
2025-06-17 14:07:00,BANKNIFTY,55680.35,55692.9,55675.85,55690.35,0
2025-06-17 14:08:00,BANKNIFTY,55685.25,55693.05,55681.35,55684.9,0
2025-06-17 14:09:00,BANKNIFTY,55684.45,55719.65,55680.65,55713.9,0
2025-06-17 14:10:00,BANKNIFTY,55715.1,55721.75,55706.95,55718.9,0
2025-06-17 14:11:00,BANKNIFTY,55718.05,55724.2,55701.8,55718.55,0
2025-06-17 14:12:00,BANKNIFTY,55718.0,55723.95,55702.4,55707.4,0
2025-06-17 14:13:00,BANKNIFTY,55709.85,55722.6,55705.0,55714.15,0
2025-06-17 14:14:00,BANKNIFTY,55713.3,55725.6,55712.5,55715.2,0
2025-06-17 14:15:00,BANKNIFTY,55715.05,55721.9,55710.0,55716.65,0
2025-06-17 14:16:00,BANKNIFTY,55710.0,55713.8,55700.75,55703.95,0
2025-06-17 14:17:00,BANKNIFTY,55709.65,55709.65,55698.95,55703.4,0
2025-06-17 14:18:00,BANKNIFTY,55698.1,55709.25,55698.1,55705.3,0
2025-06-17 14:19:00,BANKNIFTY,55704.8,55719.55,55700.9,55716.05,0
2025-06-17 14:20:00,BANKNIFTY,55720.2,55723.7,55710.8,55711.05,0
2025-06-17 14:21:00,BANKNIFTY,55711.15,55712.45,55690.6,55692.5,0
2025-06-17 14:22:00,BANKNIFTY,55693.3,55714.95,55693.3,55708.0,0
2025-06-17 14:23:00,BANKNIFTY,55705.0,55711.75,55693.1,55705.35,0
2025-06-17 14:24:00,BANKNIFTY,55707.7,55715.7,55695.1,55700.85,0
2025-06-17 14:25:00,BANKNIFTY,55701.55,55717.3,55694.3,55704.6,0
2025-06-17 14:26:00,BANKNIFTY,55703.75,55712.4,55697.45,55705.25,0
2025-06-17 14:27:00,BANKNIFTY,55703.3,55730.25,55703.3,55708.4,0
2025-06-17 14:28:00,BANKNIFTY,55705.95,55712.25,55691.0,55700.4,0
2025-06-17 14:29:00,BANKNIFTY,55700.2,55715.85,55690.15,55709.55,0
2025-06-17 14:30:00,BANKNIFTY,55708.45,55725.8,55707.95,55720.85,0
2025-06-17 14:31:00,BANKNIFTY,55719.05,55745.3,55719.05,55742.35,0
2025-06-17 14:32:00,BANKNIFTY,55742.65,55751.45,55733.5,55735.0,0
2025-06-17 14:33:00,BANKNIFTY,55734.8,55746.8,55734.8,55739.7,0
2025-06-17 14:34:00,BANKNIFTY,55738.45,55745.8,55733.3,55737.05,0
2025-06-17 14:35:00,BANKNIFTY,55737.05,55752.8,55735.9,55741.85,0
2025-06-17 14:36:00,BANKNIFTY,55742.25,55743.65,55712.95,55717.45,0
2025-06-17 14:37:00,BANKNIFTY,55717.6,55719.9,55704.35,55710.25,0
2025-06-17 14:38:00,BANKNIFTY,55709.95,55727.4,55706.75,55714.3,0
2025-06-17 14:39:00,BANKNIFTY,55714.3,55721.35,55679.25,55686.55,0
2025-06-17 14:40:00,BANKNIFTY,55680.6,55708.65,55680.6,55701.95,0
2025-06-17 14:41:00,BANKNIFTY,55702.25,55717.45,55699.3,55702.05,0
2025-06-17 14:42:00,BANKNIFTY,55704.25,55711.45,55694.05,55701.3,0
2025-06-17 14:43:00,BANKNIFTY,55701.1,55714.25,55698.75,55713.35,0
2025-06-17 14:44:00,BANKNIFTY,55712.8,55724.25,55712.8,55718.75,0
2025-06-17 14:45:00,BANKNIFTY,55719.6,55734.4,55717.3,55731.6,0
2025-06-17 14:46:00,BANKNIFTY,55731.3,55739.0,55721.4,55734.8,0
2025-06-17 14:47:00,BANKNIFTY,55734.65,55738.75,55726.0,55735.9,0
2025-06-17 14:48:00,BANKNIFTY,55734.8,55734.9,55720.2,55733.2,0
2025-06-17 14:49:00,BANKNIFTY,55731.45,55736.3,55721.1,55725.4,0
2025-06-17 14:50:00,BANKNIFTY,55725.45,55732.5,55717.3,55721.0,0
2025-06-17 14:51:00,BANKNIFTY,55717.85,55725.95,55705.55,55717.5,0
2025-06-17 14:52:00,BANKNIFTY,55722.15,55749.25,55709.55,55742.15,0
2025-06-17 14:53:00,BANKNIFTY,55741.35,55747.15,55704.05,55721.15,0
2025-06-17 14:54:00,BANKNIFTY,55719.35,55726.05,55713.6,55718.75,0
2025-06-17 14:55:00,BANKNIFTY,55716.75,55726.9,55716.75,55724.85,0
2025-06-17 14:56:00,BANKNIFTY,55722.8,55728.65,55705.35,55708.35,0
2025-06-17 14:57:00,BANKNIFTY,55707.4,55716.6,55702.3,55713.65,0
2025-06-17 14:58:00,BANKNIFTY,55713.25,55736.2,55713.25,55718.6,0
2025-06-17 14:59:00,BANKNIFTY,55718.85,55733.65,55699.05,55729.35,0
2025-06-17 15:00:00,BANKNIFTY,55733.65,55761.75,55730.7,55758.1,0
2025-06-17 15:01:00,BANKNIFTY,55758.1,55769.75,55719.1,55722.15,0
2025-06-17 15:02:00,BANKNIFTY,55722.15,55730.15,55712.95,55720.8,0
2025-06-17 15:03:00,BANKNIFTY,55720.8,55746.55,55718.85,55727.3,0
2025-06-17 15:04:00,BANKNIFTY,55727.3,55727.5,55702.5,55708.75,0
2025-06-17 15:05:00,BANKNIFTY,55708.75,55719.7,55706.2,55719.7,0
2025-06-17 15:06:00,BANKNIFTY,55719.7,55720.5,55687.4,55699.3,0
2025-06-17 15:07:00,BANKNIFTY,55699.3,55735.4,55699.3,55731.45,0
2025-06-17 15:08:00,BANKNIFTY,55731.45,55742.15,55727.65,55741.0,0
2025-06-17 15:09:00,BANKNIFTY,55741.0,55743.25,55721.0,55735.15,0
2025-06-17 15:10:00,BANKNIFTY,55735.15,55740.75,55709.5,55712.8,0
2025-06-17 15:11:00,BANKNIFTY,55712.8,55748.4,55712.8,55746.6,0
2025-06-17 15:12:00,BANKNIFTY,55746.6,55765.3,55745.2,55747.65,0
2025-06-17 15:13:00,BANKNIFTY,55747.65,55754.05,55744.4,55752.85,0
2025-06-17 15:14:00,BANKNIFTY,55752.85,55755.35,55740.25,55742.45,0
2025-06-17 15:15:00,BANKNIFTY,55742.45,55743.5,55682.75,55690.65,0
2025-06-17 15:16:00,BANKNIFTY,55690.65,55731.1,55687.3,55730.7,0
2025-06-17 15:17:00,BANKNIFTY,55730.7,55743.6,55720.55,55729.2,0
2025-06-17 15:18:00,BANKNIFTY,55729.2,55735.4,55687.5,55694.0,0
2025-06-17 15:19:00,BANKNIFTY,55683.95,55703.1,55674.2,55682.3,0
2025-06-17 15:20:00,BANKNIFTY,55685.5,55728.1,55682.7,55726.1,0
2025-06-17 15:21:00,BANKNIFTY,55727.3,55729.75,55716.8,55721.5,0
2025-06-17 15:22:00,BANKNIFTY,55722.75,55723.4,55696.7,55710.75,0
2025-06-17 15:23:00,BANKNIFTY,55713.45,55713.8,55701.75,55705.05,0
2025-06-17 15:24:00,BANKNIFTY,55706.1,55714.45,55700.3,55713.95,0
2025-06-17 15:25:00,BANKNIFTY,55712.55,55721.25,55702.2,55702.2,0
2025-06-17 15:26:00,BANKNIFTY,55702.6,55709.0,55677.85,55691.5,0
2025-06-17 15:27:00,BANKNIFTY,55691.15,55704.55,55686.6,55699.0,0
2025-06-17 15:28:00,BANKNIFTY,55700.0,55712.95,55683.1,55696.8,0
2025-06-17 15:29:00,BANKNIFTY,55700.9,55705.5,55660.1,55678.7,0
2025-06-18 09:15:00,BANKNIFTY,55544.95,55636.3,55511.8,55576.55,0
2025-06-18 09:16:00,BANKNIFTY,55574.55,55624.35,55568.0,55608.3,0
2025-06-18 09:17:00,BANKNIFTY,55601.4,55663.65,55601.4,55658.15,0
2025-06-18 09:18:00,BANKNIFTY,55660.9,55688.3,55660.9,55672.2,0
2025-06-18 09:19:00,BANKNIFTY,55670.0,55692.6,55634.15,55639.3,0
2025-06-18 09:20:00,BANKNIFTY,55641.8,55683.85,55630.15,55679.75,0
2025-06-18 09:21:00,BANKNIFTY,55677.35,55699.75,55676.15,55685.0,0
2025-06-18 09:22:00,BANKNIFTY,55688.15,55727.2,55685.0,55708.35,0
2025-06-18 09:23:00,BANKNIFTY,55710.65,55750.0,55710.65,55750.0,0
2025-06-18 09:24:00,BANKNIFTY,55742.35,55755.1,55716.0,55724.45,0
2025-06-18 09:25:00,BANKNIFTY,55720.4,55722.8,55698.45,55722.8,0
2025-06-18 09:26:00,BANKNIFTY,55727.15,55747.3,55724.75,55738.2,0
2025-06-18 09:27:00,BANKNIFTY,55739.3,55753.45,55738.9,55745.55,0
2025-06-18 09:28:00,BANKNIFTY,55746.3,55778.4,55744.6,55778.4,0
2025-06-18 09:29:00,BANKNIFTY,55776.15,55786.55,55772.5,55785.15,0
2025-06-18 09:30:00,BANKNIFTY,55784.2,55824.05,55784.2,55818.0,0
2025-06-18 09:31:00,BANKNIFTY,55817.45,55843.2,55805.7,55843.2,0
2025-06-18 09:32:00,BANKNIFTY,55840.1,55863.5,55838.9,55860.4,0
2025-06-18 09:33:00,BANKNIFTY,55859.35,55873.6,55824.85,55837.0,0
2025-06-18 09:34:00,BANKNIFTY,55835.7,55843.4,55823.6,55837.85,0
2025-06-18 09:35:00,BANKNIFTY,55837.0,55867.5,55837.0,55860.7,0
2025-06-18 09:36:00,BANKNIFTY,55864.65,55890.7,55863.0,55885.1,0
2025-06-18 09:37:00,BANKNIFTY,55886.45,55907.5,55883.2,55888.9,0
2025-06-18 09:38:00,BANKNIFTY,55891.95,55911.55,55869.05,55873.3,0
2025-06-18 09:39:00,BANKNIFTY,55869.3,55900.7,55869.3,55885.05,0
2025-06-18 09:40:00,BANKNIFTY,55886.55,55905.0,55886.35,55905.0,0
2025-06-18 09:41:00,BANKNIFTY,55904.35,55923.05,55901.65,55915.5,0
2025-06-18 09:42:00,BANKNIFTY,55916.25,55924.05,55881.5,55883.65,0
2025-06-18 09:43:00,BANKNIFTY,55883.95,55893.3,55866.4,55870.75,0
2025-06-18 09:44:00,BANKNIFTY,55870.75,55898.2,55870.05,55895.6,0
2025-06-18 09:45:00,BANKNIFTY,55896.55,55914.35,55892.45,55908.9,0
2025-06-18 09:46:00,BANKNIFTY,55908.55,55911.95,55866.6,55878.5,0
2025-06-18 09:47:00,BANKNIFTY,55868.65,55877.8,55860.2,55874.25,0
2025-06-18 09:48:00,BANKNIFTY,55875.95,55890.15,55865.1,55882.4,0
2025-06-18 09:49:00,BANKNIFTY,55882.55,55893.3,55876.2,55885.7,0
2025-06-18 09:50:00,BANKNIFTY,55884.55,55895.8,55884.55,55886.85,0
2025-06-18 09:51:00,BANKNIFTY,55886.95,55904.2,55886.95,55901.0,0
2025-06-18 09:52:00,BANKNIFTY,55902.15,55909.7,55896.4,55900.85,0
2025-06-18 09:53:00,BANKNIFTY,55900.1,55902.55,55856.85,55857.35,0
2025-06-18 09:54:00,BANKNIFTY,55857.65,55863.85,55845.0,55852.75,0
2025-06-18 09:55:00,BANKNIFTY,55850.1,55855.8,55836.85,55846.8,0
2025-06-18 09:56:00,BANKNIFTY,55847.05,55852.6,55840.05,55841.2,0
2025-06-18 09:57:00,BANKNIFTY,55840.8,55845.2,55835.95,55840.8,0
2025-06-18 09:58:00,BANKNIFTY,55841.65,55852.25,55833.05,55852.25,0
2025-06-18 09:59:00,BANKNIFTY,55854.8,55867.8,55838.6,55838.8,0
2025-06-18 10:00:00,BANKNIFTY,55841.7,55879.95,55841.7,55879.9,0
2025-06-18 10:01:00,BANKNIFTY,55879.65,55887.6,55863.4,55863.4,0
2025-06-18 10:02:00,BANKNIFTY,55862.4,55869.15,55853.05,55854.45,0
2025-06-18 10:03:00,BANKNIFTY,55855.1,55907.5,55855.1,55899.25,0
2025-06-18 10:04:00,BANKNIFTY,55898.2,55924.65,55888.75,55912.35,0
2025-06-18 10:05:00,BANKNIFTY,55912.3,55913.15,55898.05,55908.9,0
2025-06-18 10:06:00,BANKNIFTY,55912.45,55928.65,55903.3,55921.35,0
2025-06-18 10:07:00,BANKNIFTY,55917.65,55933.6,55915.0,55921.8,0
2025-06-18 10:08:00,BANKNIFTY,55918.25,55924.3,55890.6,55895.85,0
2025-06-18 10:09:00,BANKNIFTY,55896.65,55920.05,55894.95,55910.45,0
2025-06-18 10:10:00,BANKNIFTY,55907.55,55921.65,55904.3,55909.45,0
2025-06-18 10:11:00,BANKNIFTY,55912.15,55914.5,55903.75,55907.0,0
2025-06-18 10:12:00,BANKNIFTY,55906.5,55906.5,55887.15,55889.0,0
2025-06-18 10:13:00,BANKNIFTY,55890.0,55894.0,55880.95,55893.65,0
2025-06-18 10:14:00,BANKNIFTY,55896.95,55901.65,55878.7,55889.4,0
2025-06-18 10:15:00,BANKNIFTY,55889.4,55901.95,55856.75,55857.5,0
2025-06-18 10:16:00,BANKNIFTY,55867.9,55882.45,55851.95,55881.5,0
2025-06-18 10:17:00,BANKNIFTY,55876.85,55884.15,55865.05,55876.8,0
2025-06-18 10:18:00,BANKNIFTY,55873.8,55881.65,55845.05,55866.15,0
2025-06-18 10:19:00,BANKNIFTY,55867.25,55892.5,55863.6,55892.5,0
2025-06-18 10:20:00,BANKNIFTY,55891.85,55905.3,55857.1,55866.35,0
2025-06-18 10:21:00,BANKNIFTY,55868.7,55887.6,55868.65,55882.1,0
2025-06-18 10:22:00,BANKNIFTY,55885.3,55891.4,55863.75,55864.4,0
2025-06-18 10:23:00,BANKNIFTY,55858.55,55860.95,55830.15,55833.65,0
2025-06-18 10:24:00,BANKNIFTY,55833.2,55841.6,55829.75,55834.15,0
2025-06-18 10:25:00,BANKNIFTY,55832.85,55832.85,55815.3,55820.9,0
2025-06-18 10:26:00,BANKNIFTY,55818.35,55824.95,55809.25,55819.7,0
2025-06-18 10:27:00,BANKNIFTY,55819.95,55840.05,55818.95,55835.55,0
2025-06-18 10:28:00,BANKNIFTY,55838.15,55850.3,55828.4,55833.7,0
2025-06-18 10:29:00,BANKNIFTY,55835.65,55835.65,55820.7,55825.3,0
2025-06-18 10:30:00,BANKNIFTY,55825.55,55839.5,55822.7,55834.9,0
2025-06-18 10:31:00,BANKNIFTY,55834.35,55844.45,55824.85,55841.8,0
2025-06-18 10:32:00,BANKNIFTY,55841.4,55848.05,55827.7,55832.05,0
2025-06-18 10:33:00,BANKNIFTY,55836.15,55843.45,55830.75,55830.75,0
2025-06-18 10:34:00,BANKNIFTY,55830.9,55833.55,55804.5,55806.25,0
2025-06-18 10:35:00,BANKNIFTY,55802.8,55808.35,55780.35,55795.4,0
2025-06-18 10:36:00,BANKNIFTY,55796.95,55803.25,55775.6,55803.25,0
2025-06-18 10:37:00,BANKNIFTY,55803.0,55825.5,55796.35,55814.05,0
2025-06-18 10:38:00,BANKNIFTY,55816.35,55859.0,55815.15,55855.0,0
2025-06-18 10:39:00,BANKNIFTY,55857.65,55886.15,55853.05,55878.45,0
2025-06-18 10:40:00,BANKNIFTY,55881.35,55899.5,55879.25,55898.6,0
2025-06-18 10:41:00,BANKNIFTY,55895.5,55900.0,55874.1,55891.25,0
2025-06-18 10:42:00,BANKNIFTY,55889.9,55893.85,55872.2,55872.45,0
2025-06-18 10:43:00,BANKNIFTY,55870.35,55894.0,55870.35,55894.0,0
2025-06-18 10:44:00,BANKNIFTY,55895.5,55901.65,55889.9,55897.8,0
2025-06-18 10:45:00,BANKNIFTY,55894.5,55895.1,55871.2,55875.3,0
2025-06-18 10:46:00,BANKNIFTY,55873.95,55888.5,55869.75,55883.8,0
2025-06-18 10:47:00,BANKNIFTY,55885.15,55907.75,55881.95,55905.55,0
2025-06-18 10:48:00,BANKNIFTY,55904.0,55908.0,55868.1,55868.1,0
2025-06-18 10:49:00,BANKNIFTY,55866.95,55869.8,55848.1,55854.2,0
2025-06-18 10:50:00,BANKNIFTY,55854.75,55870.9,55852.65,55862.9,0
2025-06-18 10:51:00,BANKNIFTY,55865.8,55869.25,55826.75,55827.25,0
2025-06-18 10:52:00,BANKNIFTY,55828.6,55831.15,55796.7,55800.95,0
2025-06-18 10:53:00,BANKNIFTY,55796.8,55810.65,55790.65,55793.25,0
2025-06-18 10:54:00,BANKNIFTY,55792.15,55809.9,55774.45,55784.45,0
2025-06-18 10:55:00,BANKNIFTY,55783.1,55789.3,55778.2,55783.9,0
2025-06-18 10:56:00,BANKNIFTY,55784.1,55788.85,55762.9,55780.75,0
2025-06-18 10:57:00,BANKNIFTY,55783.5,55784.15,55767.55,55772.75,0
2025-06-18 10:58:00,BANKNIFTY,55772.75,55792.4,55763.3,55788.35,0
2025-06-18 10:59:00,BANKNIFTY,55787.3,55807.25,55785.6,55803.05,0
2025-06-18 11:00:00,BANKNIFTY,55802.55,55803.25,55760.1,55769.85,0
2025-06-18 11:01:00,BANKNIFTY,55767.6,55783.1,55760.45,55781.45,0
2025-06-18 11:02:00,BANKNIFTY,55782.75,55789.4,55773.4,55782.9,0
2025-06-18 11:03:00,BANKNIFTY,55784.4,55785.65,55761.1,55767.35,0
2025-06-18 11:04:00,BANKNIFTY,55767.5,55768.15,55747.1,55750.3,0
2025-06-18 11:05:00,BANKNIFTY,55753.2,55755.5,55738.65,55742.7,0
2025-06-18 11:06:00,BANKNIFTY,55744.2,55750.8,55733.9,55739.0,0
2025-06-18 11:07:00,BANKNIFTY,55739.95,55739.95,55716.15,55719.5,0
2025-06-18 11:08:00,BANKNIFTY,55719.45,55739.7,55715.6,55730.7,0
2025-06-18 11:09:00,BANKNIFTY,55733.0,55759.65,55728.6,55748.3,0
2025-06-18 11:10:00,BANKNIFTY,55746.75,55760.45,55733.55,55738.5,0
2025-06-18 11:11:00,BANKNIFTY,55738.6,55740.95,55734.4,55740.95,0
2025-06-18 11:12:00,BANKNIFTY,55741.35,55744.05,55732.8,55742.4,0
2025-06-18 11:13:00,BANKNIFTY,55741.85,55744.1,55727.35,55737.5,0
2025-06-18 11:14:00,BANKNIFTY,55739.15,55758.5,55733.05,55752.6,0
2025-06-18 11:15:00,BANKNIFTY,55748.75,55752.5,55739.7,55747.45,0
2025-06-18 11:16:00,BANKNIFTY,55747.05,55748.7,55722.25,55724.1,0
2025-06-18 11:17:00,BANKNIFTY,55721.4,55724.7,55713.45,55724.6,0
2025-06-18 11:18:00,BANKNIFTY,55725.15,55725.65,55700.65,55710.3,0
2025-06-18 11:19:00,BANKNIFTY,55708.45,55720.9,55708.15,55712.9,0
2025-06-18 11:20:00,BANKNIFTY,55707.35,55714.3,55702.2,55708.65,0
2025-06-18 11:21:00,BANKNIFTY,55708.8,55712.75,55694.8,55696.7,0
2025-06-18 11:22:00,BANKNIFTY,55699.4,55699.4,55691.9,55696.15,0
2025-06-18 11:23:00,BANKNIFTY,55695.7,55699.75,55681.45,55686.0,0
2025-06-18 11:24:00,BANKNIFTY,55682.6,55693.6,55678.6,55687.4,0
2025-06-18 11:25:00,BANKNIFTY,55687.4,55689.45,55675.15,55678.65,0
2025-06-18 11:26:00,BANKNIFTY,55680.1,55694.8,55674.05,55690.15,0
2025-06-18 11:27:00,BANKNIFTY,55691.5,55695.55,55680.7,55694.7,0
2025-06-18 11:28:00,BANKNIFTY,55693.85,55700.0,55688.5,55698.5,0
2025-06-18 11:29:00,BANKNIFTY,55698.75,55704.15,55688.35,55690.65,0
2025-06-18 11:30:00,BANKNIFTY,55690.35,55691.2,55676.25,55678.35,0
2025-06-18 11:31:00,BANKNIFTY,55676.8,55679.45,55655.55,55663.95,0
2025-06-18 11:32:00,BANKNIFTY,55663.65,55665.5,55635.6,55643.2,0
2025-06-18 11:33:00,BANKNIFTY,55643.5,55644.7,55614.5,55617.05,0
2025-06-18 11:34:00,BANKNIFTY,55618.2,55622.7,55612.2,55621.45,0
